description,result_timestamp,lamax,laeq,lceq,lcpeak
MP 05: Calvariekapel KU Leuven,2022-12-28 10:50:00,56.04350000000004,54.84483333333331,61.952000000000034,74.0010166666667
MP 05: Calvariekapel KU Leuven,2022-12-28 11:00:00,54.75450000000004,53.19816666666667,61.18378333333327,72.92703333333331
MP 05: Calvariekapel KU Leuven,2022-12-28 11:10:00,53.87800000000002,52.568000000000055,59.81861666666664,71.90923333333333
MP 05: Calvariekapel KU Leuven,2022-12-28 11:20:00,55.47483333333336,53.88516666666664,60.74636666666668,72.86373333333324
MP 05: Calvariekapel KU Leuven,2022-12-28 11:30:00,56.77066666666668,55.270500000000006,62.19874999999999,74.11749999999999
MP 05: Calvariekapel KU Leuven,2022-12-28 11:40:00,57.652587646076825,56.21552587646079,62.51357262103505,74.89814691151926
MP 05: Calvariekapel KU Leuven,2022-12-28 11:50:00,56.71733333333332,55.18100000000002,62.05513333333332,74.35461666666667
MP 05: Calvariekapel KU Leuven,2022-12-28 12:00:00,56.79833333333332,55.315999999999974,61.864983333333306,74.02608333333342
MP 05: Calvariekapel KU Leuven,2022-12-28 12:10:00,56.03916666666663,54.382999999999974,60.797599999999974,73.15781666666659
MP 05: Calvariekapel KU Leuven,2022-12-28 12:20:00,59.13966666666667,58.01350000000002,63.33426666666663,75.40160000000006
MP 05: Calvariekapel KU Leuven,2022-12-28 12:30:00,55.10549999999996,53.22816666666666,61.362083333333345,73.48866666666666
MP 05: Calvariekapel KU Leuven,2022-12-28 12:40:00,56.54883333333333,54.768833333333305,63.00563333333335,75.00186666666661
MP 05: Calvariekapel KU Leuven,2022-12-28 12:50:00,55.42599999999996,53.70266666666668,61.931383333333315,73.90733333333327
MP 05: Calvariekapel KU Leuven,2022-12-28 13:00:00,56.870333333333356,54.96900000000003,61.20678333333325,73.66433333333342
MP 05: Calvariekapel KU Leuven,2022-12-28 13:10:00,52.897666666666645,51.30266666666662,59.437233333333324,71.56566666666669
MP 05: Calvariekapel KU Leuven,2022-12-28 13:20:00,56.75333333333329,55.10916666666668,62.193033333333275,74.17783333333334
MP 05: Calvariekapel KU Leuven,2022-12-28 13:30:00,53.51800000000005,51.73783333333336,59.593433333333316,71.75273333333337
MP 05: Calvariekapel KU Leuven,2022-12-28 13:40:00,54.84366666666667,53.19933333333332,60.28210000000001,72.7307666666667
MP 05: Calvariekapel KU Leuven,2022-12-28 13:50:00,55.19016666666669,53.24249999999998,60.88798333333326,73.36498333333338
MP 05: Calvariekapel KU Leuven,2022-12-28 14:00:00,56.860000000000014,54.81566666666668,62.09558333333336,74.62373333333335
MP 05: Calvariekapel KU Leuven,2022-12-28 14:10:00,53.6898333333333,52.03899999999991,60.24989999999998,72.03698333333331
MP 05: Calvariekapel KU Leuven,2022-12-28 14:20:00,53.99683333333334,52.16316666666665,59.72853333333334,72.07270000000007
MP 05: Calvariekapel KU Leuven,2022-12-28 14:30:00,55.85983333333328,54.161,61.70735000000003,73.87651666666663
MP 05: Calvariekapel KU Leuven,2022-12-28 14:40:00,53.79283333333332,52.11183333333336,59.87671666666667,72.08281666666657
MP 05: Calvariekapel KU Leuven,2022-12-28 14:50:00,53.62199999999999,51.77299999999996,59.102033333333324,71.72949999999997
MP 05: Calvariekapel KU Leuven,2022-12-28 15:00:00,55.516666666666666,53.54083333333337,61.079250000000016,73.43838333333332
MP 05: Calvariekapel KU Leuven,2022-12-28 15:10:00,52.825333333333354,50.71700000000002,59.7351666666667,71.90513333333337
MP 05: Calvariekapel KU Leuven,2022-12-28 15:20:00,53.94616666666671,51.85916666666669,60.76339999999994,73.02796666666661
MP 05: Calvariekapel KU Leuven,2022-12-28 15:30:00,55.74316666666672,53.508833333333335,60.16378333333331,73.43855
MP 05: Calvariekapel KU Leuven,2022-12-28 15:40:00,53.41099999999998,51.30150000000001,59.92858333333336,72.4816166666666
MP 05: Calvariekapel KU Leuven,2022-12-28 15:50:00,55.37849999999996,53.41050000000003,60.5695333333333,73.28293333333329
MP 05: Calvariekapel KU Leuven,2022-12-28 16:00:00,54.285,52.1063333333333,59.25251666666672,72.2601666666667
MP 05: Calvariekapel KU Leuven,2022-12-28 16:10:00,54.89383333333335,52.86216666666672,61.52603333333323,74.21376666666661
MP 05: Calvariekapel KU Leuven,2022-12-28 16:20:00,56.806833333333344,54.81266666666668,60.692766666666635,73.71240000000004
MP 05: Calvariekapel KU Leuven,2022-12-28 16:30:00,54.57016666666666,52.56599999999995,59.50866666666663,72.52691666666668
MP 05: Calvariekapel KU Leuven,2022-12-28 16:40:00,54.49049999999999,52.4498333333333,59.488833333333375,72.23605000000003
MP 05: Calvariekapel KU Leuven,2022-12-28 16:50:00,54.96250000000005,52.80983333333336,60.15053333333334,73.07198333333328
MP 05: Calvariekapel KU Leuven,2022-12-28 17:00:00,56.56266666666668,54.72766666666673,61.10514999999997,73.85678333333341
MP 05: Calvariekapel KU Leuven,2022-12-28 17:10:00,55.246333333333276,53.02349999999997,60.94846666666667,73.76189999999997
MP 05: Calvariekapel KU Leuven,2022-12-28 17:20:00,55.25099999999996,53.50966666666666,60.334183333333314,73.0313000000001
MP 05: Calvariekapel KU Leuven,2022-12-28 17:30:00,56.14383333333331,54.470000000000006,61.18936666666672,73.72111666666666
MP 05: Calvariekapel KU Leuven,2022-12-28 17:40:00,55.80016666666668,54.21116666666668,61.74269999999996,74.17358333333327
MP 05: Calvariekapel KU Leuven,2022-12-28 17:50:00,56.39933333333343,54.650833333333324,61.26633333333335,73.72723333333334
MP 05: Calvariekapel KU Leuven,2022-12-28 18:00:00,56.729833333333396,55.19966666666661,62.49375,74.78973333333333
MP 05: Calvariekapel KU Leuven,2022-12-28 18:10:00,56.83366666666666,55.20866666666669,61.833166666666656,74.14410000000002
MP 05: Calvariekapel KU Leuven,2022-12-28 18:20:00,55.61983333333338,54.15400000000002,62.22406666666664,74.30389999999993
MP 05: Calvariekapel KU Leuven,2022-12-28 18:30:00,55.94966666666671,54.121333333333354,61.39281666666673,74.06626666666662
MP 05: Calvariekapel KU Leuven,2022-12-28 18:40:00,56.35799999999998,54.64449999999994,60.926266666666685,73.47233333333341
MP 05: Calvariekapel KU Leuven,2022-12-28 18:50:00,58.238999999999976,56.71583333333332,62.94726666666661,75.3631166666667
MP 05: Calvariekapel KU Leuven,2022-12-28 19:00:00,56.67000000000001,55.04949999999994,61.427283333333385,73.76301666666663
MP 05: Calvariekapel KU Leuven,2022-12-28 19:10:00,55.589000000000006,53.83933333333332,60.40788333333335,72.6468500000001
MP 05: Calvariekapel KU Leuven,2022-12-28 19:20:00,55.09300000000002,53.3718333333333,59.38014999999996,71.9241166666667
MP 05: Calvariekapel KU Leuven,2022-12-28 19:30:00,53.683833333333375,51.89816666666674,59.23711666666669,71.78701666666674
MP 05: Calvariekapel KU Leuven,2022-12-28 19:40:00,54.99666666666664,53.36,60.41568333333329,72.73571666666668
MP 05: Calvariekapel KU Leuven,2022-12-28 19:50:00,55.58383333333334,53.834500000000055,60.589083333333356,73.15110000000004
MP 05: Calvariekapel KU Leuven,2022-12-28 20:00:00,55.69333333333332,54.30600000000001,62.44486666666665,74.19818333333325
MP 05: Calvariekapel KU Leuven,2022-12-28 20:10:00,53.492666666666715,51.861666666666665,58.81225000000005,71.05444999999997
MP 05: Calvariekapel KU Leuven,2022-12-28 20:20:00,53.80466666666665,51.519500000000015,59.378750000000025,71.90056666666669
MP 05: Calvariekapel KU Leuven,2022-12-28 20:30:00,50.45116666666664,48.81533333333338,57.36946666666663,69.65101666666668
MP 05: Calvariekapel KU Leuven,2022-12-28 20:40:00,54.6688333333333,52.87383333333336,59.48011666666664,71.8373833333333
MP 05: Calvariekapel KU Leuven,2022-12-28 20:50:00,53.09566666666667,51.21783333333331,58.322316666666644,70.59351666666662
MP 05: Calvariekapel KU Leuven,2022-12-28 21:00:00,52.8298333333333,50.811166666666665,57.939266666666676,70.37291666666667
MP 05: Calvariekapel KU Leuven,2022-12-28 21:10:00,46.19766666666665,44.52583333333339,53.801816666666646,65.95648333333328
MP 05: Calvariekapel KU Leuven,2022-12-28 21:20:00,48.381000000000014,46.58066666666667,56.029433333333245,68.24241666666661
MP 05: Calvariekapel KU Leuven,2022-12-28 21:30:00,51.58000000000002,49.949000000000005,58.35910000000006,70.49470000000007
MP 05: Calvariekapel KU Leuven,2022-12-28 21:40:00,55.173666666666676,53.268333333333324,58.62255000000005,71.37968333333335
MP 05: Calvariekapel KU Leuven,2022-12-28 21:50:00,53.65666666666667,51.58066666666668,58.721116666666724,71.45988333333332
MP 05: Calvariekapel KU Leuven,2022-12-28 22:00:00,53.439166666666694,51.10599999999998,57.84068333333337,70.74776666666664
MP 05: Calvariekapel KU Leuven,2022-12-28 22:10:00,50.486333333333306,48.292500000000025,55.655716666666656,68.18724999999995
MP 05: Calvariekapel KU Leuven,2022-12-28 22:20:00,51.39583333333334,49.65000000000006,58.09448333333332,70.12560000000009
MP 05: Calvariekapel KU Leuven,2022-12-28 22:30:00,50.099333333333355,48.27366666666667,57.604200000000006,69.52938333333344
MP 05: Calvariekapel KU Leuven,2022-12-28 22:40:00,49.78666666666671,48.03316666666663,55.998733333333305,68.30845000000002
MP 05: Calvariekapel KU Leuven,2022-12-28 22:50:00,51.360999999999954,49.42749999999995,57.37890000000003,69.63286666666662
MP 05: Calvariekapel KU Leuven,2022-12-28 23:00:00,49.52100000000003,47.445666666666654,55.11131666666667,67.57599999999996
MP 05: Calvariekapel KU Leuven,2022-12-28 23:10:00,47.12570951585977,45.52621035058431,55.768213689482465,68.2061435726211
MP 05: Calvariekapel KU Leuven,2022-12-28 23:20:00,52.5928333333333,50.49083333333335,58.712866666666706,71.04208333333325
MP 05: Calvariekapel KU Leuven,2022-12-28 23:30:00,49.96616666666667,48.12833333333334,55.829166666666666,68.19181666666665
MP 05: Calvariekapel KU Leuven,2022-12-28 23:40:00,49.803499999999964,47.74950000000001,54.77688333333338,67.88691666666665
MP 05: Calvariekapel KU Leuven,2022-12-28 23:50:00,51.75183333333333,49.4329999999999,56.64179999999998,69.65503333333339
MP 05: Calvariekapel KU Leuven,2022-12-29 00:00:00,50.06766666666669,47.31016666666669,54.67869999999999,67.87061666666662
MP 05: Calvariekapel KU Leuven,2022-12-29 00:10:00,53.2833333333333,51.26049999999999,59.132933333333376,71.59988333333327
MP 05: Calvariekapel KU Leuven,2022-12-29 00:20:00,50.83199999999995,48.494500000000016,58.40906666666668,70.94928333333326
MP 05: Calvariekapel KU Leuven,2022-12-29 00:30:00,47.07533333333328,45.09899999999999,54.05218333333335,66.67408333333329
MP 05: Calvariekapel KU Leuven,2022-12-29 00:40:00,48.79816666666663,46.64933333333337,56.7858,69.39960000000002
MP 05: Calvariekapel KU Leuven,2022-12-29 00:50:00,46.53300000000004,44.44016666666668,55.221949999999964,67.80516666666658
MP 05: Calvariekapel KU Leuven,2022-12-29 01:00:00,44.67116666666667,43.39483333333336,56.01366666666665,68.10216666666666
MP 05: Calvariekapel KU Leuven,2022-12-29 01:10:00,48.663772954924916,46.73005008347246,56.09412353923205,68.40772954924876
MP 05: Calvariekapel KU Leuven,2022-12-29 01:20:00,45.18533333333339,44.16950000000002,57.28258333333335,69.09178333333328
MP 05: Calvariekapel KU Leuven,2022-12-29 01:30:00,44.101499999999966,42.69900000000001,54.961433333333325,66.96138333333337
MP 05: Calvariekapel KU Leuven,2022-12-29 01:40:00,43.58683333333331,41.59416666666673,54.32994999999997,66.4798166666667
MP 05: Calvariekapel KU Leuven,2022-12-29 01:50:00,45.58999999999998,43.9703333333333,57.55983333333341,69.60216666666662
MP 05: Calvariekapel KU Leuven,2022-12-29 02:00:00,45.34633333333339,43.862166666666646,57.23351666666663,69.18896666666666
MP 05: Calvariekapel KU Leuven,2022-12-29 02:10:00,46.834000000000074,45.623000000000026,57.632966666666675,69.56393333333335
MP 05: Calvariekapel KU Leuven,2022-12-29 02:20:00,47.61400000000002,45.57966666666667,57.00344999999993,68.91864999999999
MP 05: Calvariekapel KU Leuven,2022-12-29 02:30:00,44.717166666666614,43.345666666666645,55.716899999999974,67.76278333333336
MP 05: Calvariekapel KU Leuven,2022-12-29 02:40:00,44.75750000000002,42.93316666666665,54.48051666666666,66.71671666666664
MP 05: Calvariekapel KU Leuven,2022-12-29 02:50:00,44.57766666666663,43.40083333333333,55.17938333333338,67.24413333333331
MP 05: Calvariekapel KU Leuven,2022-12-29 03:00:00,45.87533333333334,44.28533333333332,52.42811666666673,65.23586666666668
MP 05: Calvariekapel KU Leuven,2022-12-29 03:10:00,48.52883333333327,46.86466666666665,53.45684999999995,67.21
MP 05: Calvariekapel KU Leuven,2022-12-29 03:20:00,49.4941666666667,47.772333333333314,55.1742333333334,68.54161666666661
MP 05: Calvariekapel KU Leuven,2022-12-29 03:30:00,41.201000000000086,39.9433333333333,49.30251666666661,61.329416666666646
MP 05: Calvariekapel KU Leuven,2022-12-29 03:40:00,44.872166666666686,43.24066666666669,49.011650000000024,62.473933333333335
MP 05: Calvariekapel KU Leuven,2022-12-29 03:50:00,41.2986666666666,40.11816666666669,49.20718333333336,60.78795000000001
MP 05: Calvariekapel KU Leuven,2022-12-29 04:00:00,51.62983333333336,49.65099999999998,54.86666666666667,69.51823333333333
MP 05: Calvariekapel KU Leuven,2022-12-29 04:10:00,53.29850000000002,51.849166666666676,61.622083333333336,75.05421666666662
MP 05: Calvariekapel KU Leuven,2022-12-29 04:20:00,49.72583333333333,48.14000000000002,54.13496666666658,68.12801666666664
MP 05: Calvariekapel KU Leuven,2022-12-29 04:30:00,45.08200000000002,43.28066666666666,53.925583333333314,67.59749999999994
MP 05: Calvariekapel KU Leuven,2022-12-29 04:40:00,42.633999999999986,40.84516666666664,51.485166666666665,65.10355000000004
MP 05: Calvariekapel KU Leuven,2022-12-29 04:50:00,43.44516666666669,41.758166666666654,52.20693333333336,65.74206666666682
MP 05: Calvariekapel KU Leuven,2022-12-29 05:00:00,42.862103505843066,40.97829716193655,54.67008347245411,67.97756260434055
MP 05: Calvariekapel KU Leuven,2022-12-29 05:10:00,43.059499999999986,41.09683333333328,54.42235,67.87303333333331
MP 05: Calvariekapel KU Leuven,2022-12-29 05:20:00,42.270666666666656,40.45033333333334,51.53146666666666,65.2203333333333
MP 05: Calvariekapel KU Leuven,2022-12-29 05:30:00,42.660500000000006,40.750333333333266,51.198733333333315,64.93263333333333
MP 05: Calvariekapel KU Leuven,2022-12-29 05:40:00,44.607833333333346,42.751333333333356,53.23488333333334,66.73166666666664
MP 05: Calvariekapel KU Leuven,2022-12-29 05:50:00,43.28599999999999,41.53816666666667,53.03614999999997,66.49499999999996
MP 05: Calvariekapel KU Leuven,2022-12-29 06:00:00,46.26099999999999,44.585499999999975,56.29095,69.52941666666659
MP 05: Calvariekapel KU Leuven,2022-12-29 06:10:00,45.80933333333337,43.87416666666668,56.48888333333335,69.63705000000002
MP 05: Calvariekapel KU Leuven,2022-12-29 06:20:00,46.034499999999944,44.43783333333335,57.909116666666606,70.73640000000003
MP 05: Calvariekapel KU Leuven,2022-12-29 06:30:00,48.68116666666663,47.29716666666666,58.275749999999974,71.02558333333336
MP 05: Calvariekapel KU Leuven,2022-12-29 06:40:00,43.807166666666674,43.010833333333316,55.45233333333328,67.03036666666665
MP 05: Calvariekapel KU Leuven,2022-12-29 06:50:00,42.8465,42.01033333333331,56.091899999999974,67.4604
MP 05: Calvariekapel KU Leuven,2022-12-29 07:00:00,48.02333333333333,47.055,59.24705000000001,70.96975
MP 05: Calvariekapel KU Leuven,2022-12-29 07:10:00,48.92600000000003,47.91799999999995,57.99046666666668,69.84218333333324
MP 05: Calvariekapel KU Leuven,2022-12-29 07:20:00,50.68966666666663,49.619666666666646,60.85173333333335,72.71959999999996
MP 05: Calvariekapel KU Leuven,2022-12-29 07:30:00,55.56033333333332,54.521833333333404,64.53608333333338,76.15081666666666
MP 05: Calvariekapel KU Leuven,2022-12-29 07:40:00,46.62849999999999,45.61716666666666,58.43709999999998,70.29041666666659
MP 05: Calvariekapel KU Leuven,2022-12-29 07:50:00,49.5371666666667,48.22349999999997,58.36060000000004,70.36160000000004
MP 05: Calvariekapel KU Leuven,2022-12-29 08:00:00,54.29899999999999,53.21016666666669,62.346649999999975,74.38028333333332
MP 05: Calvariekapel KU Leuven,2022-12-29 08:10:00,50.66000000000002,49.47266666666671,59.87410000000002,71.79133333333336
MP 05: Calvariekapel KU Leuven,2022-12-29 08:20:00,49.29583333333331,48.19000000000002,60.28579999999998,72.18391666666665
MP 05: Calvariekapel KU Leuven,2022-12-29 08:30:00,53.700833333333414,52.51233333333332,63.77321666666662,75.65026666666672
MP 05: Calvariekapel KU Leuven,2022-12-29 08:40:00,52.15033333333326,51.01716666666665,62.27365000000005,73.84196666666672
MP 05: Calvariekapel KU Leuven,2022-12-29 08:50:00,52.23016666666666,51.02566666666667,61.254833333333224,73.03309999999992
MP 05: Calvariekapel KU Leuven,2022-12-29 09:00:00,49.53683333333338,48.330499999999965,59.61433333333333,71.46478333333334
MP 05: Calvariekapel KU Leuven,2022-12-29 09:10:00,52.62533333333332,51.16833333333331,62.97813333333329,74.82540000000002
MP 05: Calvariekapel KU Leuven,2022-12-29 09:20:00,51.884833333333376,50.55783333333328,62.59544999999999,74.69806666666668
MP 05: Calvariekapel KU Leuven,2022-12-29 09:30:00,50.538898163605964,49.313355592654375,60.513823038397376,72.5482303839733
MP 05: Calvariekapel KU Leuven,2022-12-29 09:40:00,53.89116666666665,52.56900000000003,62.722100000000054,74.5574
MP 05: Calvariekapel KU Leuven,2022-12-29 09:50:00,52.06483333333341,50.64783333333333,61.32043333333333,73.36340000000006
MP 05: Calvariekapel KU Leuven,2022-12-29 10:00:00,53.310833333333385,51.9578333333333,60.89101666666668,72.83715000000007
MP 05: Calvariekapel KU Leuven,2022-12-29 10:10:00,52.07099999999997,50.692666666666675,62.552583333333324,74.5486333333334
MP 05: Calvariekapel KU Leuven,2022-12-29 10:20:00,53.600666666666676,52.03200000000002,61.73386666666664,73.78841666666666
MP 05: Calvariekapel KU Leuven,2022-12-29 10:30:00,54.792499999999976,53.44983333333326,62.93626666666666,75.00729999999996
MP 05: Calvariekapel KU Leuven,2022-12-29 10:40:00,56.01700000000001,54.48183333333338,65.04396666666675,77.45198333333333
MP 05: Calvariekapel KU Leuven,2022-12-29 10:50:00,55.23966666666666,53.62983333333334,63.6345666666667,75.95236666666668
MP 05: Calvariekapel KU Leuven,2022-12-29 11:00:00,55.37816666666667,53.627999999999986,63.28446666666674,75.48731666666673
