description,result_timestamp,lamax,laeq,lceq,lcpeak
MP 05: Calvariekapel KU Leuven,2022-06-17 13:50:00,67.53683333333328,65.11316666666667,74.54939999999998,86.12639999999998
MP 05: Calvariekapel KU Leuven,2022-06-17 14:00:00,62.63800000000003,60.47033333333328,68.76151666666668,80.5255999999999
MP 05: Calvariekapel KU Leuven,2022-06-17 14:10:00,60.492666666666665,59.26366666666672,67.41820000000011,79.0164333333333
MP 05: Calvariekapel KU Leuven,2022-06-17 14:20:00,62.56400000000003,61.08566666666668,68.78291666666661,80.57244999999996
MP 05: Calvariekapel KU Leuven,2022-06-17 14:30:00,59.21933333333338,56.988833333333325,65.38713333333337,77.3002333333334
MP 05: Calvariekapel KU Leuven,2022-06-17 14:40:00,57.94833333333331,56.20116666666665,64.86561666666667,76.61306666666673
MP 05: Calvariekapel KU Leuven,2022-06-17 14:50:00,57.09899999999999,54.88866666666671,63.84570000000002,76.10986666666659
MP 05: Calvariekapel KU Leuven,2022-06-17 15:00:00,61.88566666666668,60.16049999999998,69.85396666666668,81.53431666666665
MP 05: Calvariekapel KU Leuven,2022-06-17 15:10:00,61.690333333333314,60.056833333333344,69.66170000000004,81.37604999999996
MP 05: Calvariekapel KU Leuven,2022-06-17 15:20:00,59.75133333333338,57.99549999999998,67.49615,78.7798833333333
MP 05: Calvariekapel KU Leuven,2022-06-17 15:30:00,63.09533333333334,61.46400000000004,69.40015000000002,81.16593333333333
MP 05: Calvariekapel KU Leuven,2022-06-17 15:40:00,62.87649999999993,61.4623333333333,69.94386666666672,81.70288333333339
MP 05: Calvariekapel KU Leuven,2022-06-17 15:50:00,58.93933333333333,57.195000000000014,66.12903333333334,77.76223333333337
MP 05: Calvariekapel KU Leuven,2022-06-17 16:00:00,58.46083333333332,56.26550000000007,64.67268333333344,76.76598333333331
MP 05: Calvariekapel KU Leuven,2022-06-17 16:10:00,62.76000000000008,60.64116666666663,70.18784999999997,81.77913333333325
MP 05: Calvariekapel KU Leuven,2022-06-17 16:20:00,61.1965,59.30416666666672,68.04991666666669,79.92408333333347
MP 05: Calvariekapel KU Leuven,2022-06-17 16:30:00,58.32900000000005,56.527499999999975,65.57535,78.24811666666669
MP 05: Calvariekapel KU Leuven,2022-06-17 16:40:00,59.06033333333329,57.04383333333335,66.00256666666664,77.7517833333333
MP 05: Calvariekapel KU Leuven,2022-06-17 16:50:00,59.53799999999997,56.86666666666665,63.16984999999992,76.65055000000004
MP 05: Calvariekapel KU Leuven,2022-06-17 17:00:00,57.5305,55.17583333333336,62.67853333333328,75.00643333333333
MP 05: Calvariekapel KU Leuven,2022-06-17 17:10:00,56.89466666666662,54.52799999999999,62.820933333333315,75.21439999999997
MP 05: Calvariekapel KU Leuven,2022-06-17 17:20:00,58.30216666666671,56.354666666666624,64.93310000000001,77.04185000000003
MP 05: Calvariekapel KU Leuven,2022-06-17 17:30:00,63.35766666666663,60.854166666666714,69.36816666666668,81.66573333333343
MP 05: Calvariekapel KU Leuven,2022-06-17 17:40:00,62.547833333333344,60.838833333333305,70.83998333333344,81.84713333333329
MP 05: Calvariekapel KU Leuven,2022-06-17 17:50:00,60.92949999999997,58.94033333333328,68.76543333333336,80.10338333333328
MP 05: Calvariekapel KU Leuven,2022-06-17 18:00:00,60.323166666666694,58.70799999999998,68.61643333333328,79.68489999999993
MP 05: Calvariekapel KU Leuven,2022-06-17 18:10:00,65.00716666666656,63.439333333333366,73.67985,84.31335
MP 05: Calvariekapel KU Leuven,2022-06-17 18:20:00,62.06566666666663,60.831166666666675,68.31020000000012,79.85448333333335
MP 05: Calvariekapel KU Leuven,2022-06-17 18:30:00,61.56733333333336,59.45200000000002,69.16996666666658,80.5020666666667
MP 05: Calvariekapel KU Leuven,2022-06-17 18:40:00,66.09999999999995,64.42699999999998,75.46190000000006,85.95446666666672
MP 05: Calvariekapel KU Leuven,2022-06-17 18:50:00,61.88533333333319,60.09499999999998,67.09096666666666,79.13510000000004
MP 05: Calvariekapel KU Leuven,2022-06-17 19:00:00,61.02333333333335,59.02900000000002,66.30166666666665,78.53536666666666
MP 05: Calvariekapel KU Leuven,2022-06-17 19:10:00,59.92466666666672,57.762833333333305,64.62469999999996,76.8484
MP 05: Calvariekapel KU Leuven,2022-06-17 19:20:00,67.87566666666658,65.76999999999992,70.26418333333338,82.77405000000003
MP 05: Calvariekapel KU Leuven,2022-06-17 19:30:00,64.28366666666665,62.6040000000001,72.33059999999999,83.25398333333327
MP 05: Calvariekapel KU Leuven,2022-06-17 19:40:00,59.0535,56.67016666666674,63.933916666666725,76.45248333333335
MP 05: Calvariekapel KU Leuven,2022-06-17 19:50:00,61.28100000000007,59.433666666666724,65.96663333333333,78.04436666666669
MP 05: Calvariekapel KU Leuven,2022-06-17 20:00:00,61.49600000000002,59.78433333333336,67.5590666666667,79.63588333333338
MP 05: Calvariekapel KU Leuven,2022-06-17 20:10:00,56.08666666666675,53.80816666666668,59.720183333333274,72.50693333333334
MP 05: Calvariekapel KU Leuven,2022-06-17 20:20:00,57.33100000000006,54.96133333333329,61.45916666666672,74.05803333333336
MP 05: Calvariekapel KU Leuven,2022-06-17 20:30:00,57.761666666666706,55.936333333333266,64.00026666666665,75.78898333333336
MP 05: Calvariekapel KU Leuven,2022-06-17 20:40:00,56.218166666666704,54.0876666666667,62.771683333333314,74.7497166666667
MP 05: Calvariekapel KU Leuven,2022-06-17 20:50:00,57.70668896321072,55.156187290969875,60.989548494983275,74.02515050167229
MP 05: Calvariekapel KU Leuven,2022-06-17 21:00:00,58.42783333333337,56.093333333333234,61.80679999999998,74.25915000000002
MP 05: Calvariekapel KU Leuven,2022-06-17 21:10:00,56.69066666666663,54.24799999999998,61.21116666666665,73.6497333333334
MP 05: Calvariekapel KU Leuven,2022-06-17 21:20:00,55.36283333333328,52.6733333333334,59.96105000000002,72.50719999999991
MP 05: Calvariekapel KU Leuven,2022-06-17 21:30:00,61.58600000000007,57.985499999999945,63.03103333333334,76.24768333333337
MP 05: Calvariekapel KU Leuven,2022-06-17 21:40:00,58.60866666666663,55.22116666666668,60.28214999999994,73.30036666666665
MP 05: Calvariekapel KU Leuven,2022-06-17 21:50:00,58.14783333333332,55.60983333333332,62.93991666666665,75.42741666666667
MP 05: Calvariekapel KU Leuven,2022-06-17 22:00:00,58.0228333333333,55.30216666666667,62.082033333333314,74.80098333333329
MP 05: Calvariekapel KU Leuven,2022-06-17 22:10:00,59.10350000000003,56.92016666666667,64.01050000000004,76.36456666666672
MP 05: Calvariekapel KU Leuven,2022-06-17 22:20:00,58.24849999999995,55.77450000000001,63.96051666666672,76.18506666666671
MP 05: Calvariekapel KU Leuven,2022-06-17 22:30:00,57.691833333333356,55.29000000000001,61.71360000000003,74.27348333333335
MP 05: Calvariekapel KU Leuven,2022-06-17 22:40:00,55.40466666666666,52.46050000000001,58.822833333333364,72.01539999999997
MP 05: Calvariekapel KU Leuven,2022-06-17 22:50:00,54.55799999999995,52.02433333333331,59.98825000000001,72.28258333333332
MP 05: Calvariekapel KU Leuven,2022-06-17 23:00:00,55.69400000000007,53.393999999999956,60.10528333333334,72.82364999999999
MP 05: Calvariekapel KU Leuven,2022-06-17 23:10:00,55.200333333333326,52.77349999999996,59.91319999999995,72.52463333333344
MP 05: Calvariekapel KU Leuven,2022-06-17 23:20:00,54.507666666666644,52.0525,60.11258333333335,72.34583333333339
MP 05: Calvariekapel KU Leuven,2022-06-17 23:30:00,54.998000000000005,52.59150000000001,59.71734999999997,72.47755000000004
MP 05: Calvariekapel KU Leuven,2022-06-17 23:40:00,53.560333333333375,50.7543333333333,57.75181666666667,70.55809999999998
MP 05: Calvariekapel KU Leuven,2022-06-17 23:50:00,57.39083333333332,54.570000000000036,60.62700000000001,73.53246666666666
