description,result_timestamp,lamax,laeq,lceq,lcpeak
MP 02: Naamsestraat 57 Xior,2022-05-17 18:40:00,56.81266666666663,55.14550000000002,63.95113333333329,75.58319999999999
MP 02: Naamsestraat 57 Xior,2022-05-17 18:50:00,58.84283333333334,57.24850000000004,66.05123333333339,77.74864999999986
MP 02: Naamsestraat 57 Xior,2022-05-17 19:00:00,58.41516666666673,56.55866666666665,63.80851666666668,75.8592333333334
MP 02: Naamsestraat 57 Xior,2022-05-17 19:10:00,57.11733333333331,55.43433333333333,63.91884999999997,75.58484999999995
MP 02: Naamsestraat 57 Xior,2022-05-17 19:20:00,57.37183333333334,55.67783333333332,64.62268333333333,76.52648333333332
MP 02: Naamsestraat 57 Xior,2022-05-17 19:30:00,58.320000000000014,56.250166666666665,64.57790000000003,76.64419999999996
MP 02: Naamsestraat 57 Xior,2022-05-17 19:40:00,57.28049999999999,55.16716666666666,62.969199999999994,75.1811166666666
MP 02: Naamsestraat 57 Xior,2022-05-17 19:50:00,57.52983333333332,55.714166666666664,64.07541666666663,76.14199999999998
MP 02: Naamsestraat 57 Xior,2022-05-17 20:00:00,58.33883333333331,56.50399999999999,64.52846666666665,76.57215
MP 02: Naamsestraat 57 Xior,2022-05-17 20:10:00,57.575666666666656,55.75183333333336,63.45048333333331,75.64150000000004
MP 02: Naamsestraat 57 Xior,2022-05-17 20:20:00,57.55949999999996,55.61149999999999,63.98341666666667,76.13533333333334
MP 02: Naamsestraat 57 Xior,2022-05-17 20:30:00,55.87383333333334,53.8518333333333,61.61341666666664,73.80071666666669
MP 02: Naamsestraat 57 Xior,2022-05-17 20:40:00,57.536833333333306,55.509166666666644,62.948266666666726,75.09323333333333
MP 02: Naamsestraat 57 Xior,2022-05-17 20:50:00,54.82316666666667,52.62649999999999,60.00066666666668,72.34696666666663
MP 02: Naamsestraat 57 Xior,2022-05-17 21:00:00,55.502166666666696,53.47049999999998,61.42023333333338,73.42276666666659
MP 02: Naamsestraat 57 Xior,2022-05-17 21:10:00,55.50450000000002,53.396499999999996,59.387783333333296,72.08248333333337
MP 02: Naamsestraat 57 Xior,2022-05-17 21:20:00,56.152333333333345,53.87700000000002,61.47398333333338,73.7018833333334
MP 02: Naamsestraat 57 Xior,2022-05-17 21:30:00,56.58983333333334,54.35649999999988,61.61019999999992,74.18419999999993
MP 02: Naamsestraat 57 Xior,2022-05-17 21:40:00,57.58199999999997,55.57366666666665,62.55008333333326,74.71148333333329
MP 02: Naamsestraat 57 Xior,2022-05-17 21:50:00,57.84866666666671,55.93899999999996,65.26776666666669,76.77846666666669
MP 02: Naamsestraat 57 Xior,2022-05-17 22:00:00,59.89183333333335,57.70483333333341,64.71711666666657,77.19146666666664
MP 02: Naamsestraat 57 Xior,2022-05-17 22:10:00,55.720166666666664,53.581333333333305,61.55065,73.69408333333338
MP 02: Naamsestraat 57 Xior,2022-05-17 22:20:00,57.984833333333334,55.63883333333334,61.63378333333334,74.49205000000008
MP 02: Naamsestraat 57 Xior,2022-05-17 22:30:00,54.45399999999997,52.50883333333334,61.773149999999966,73.70336666666667
MP 02: Naamsestraat 57 Xior,2022-05-17 22:40:00,55.30583333333335,53.12616666666671,60.61838333333339,72.99761666666673
MP 02: Naamsestraat 57 Xior,2022-05-17 22:50:00,57.695000000000014,55.336999999999996,63.47456666666664,75.41303333333337
MP 02: Naamsestraat 57 Xior,2022-05-17 23:00:00,56.583999999999975,54.3455,62.6317333333333,75.13971666666667
MP 02: Naamsestraat 57 Xior,2022-05-17 23:10:00,55.18450000000006,53.26899999999998,60.2567166666667,72.56353333333324
MP 02: Naamsestraat 57 Xior,2022-05-17 23:20:00,54.01833333333333,51.696666666666665,59.10663333333338,71.48401666666668
MP 02: Naamsestraat 57 Xior,2022-05-17 23:30:00,56.687500000000014,54.62900000000001,61.57288333333328,73.78838333333337
MP 02: Naamsestraat 57 Xior,2022-05-17 23:40:00,55.31533333333338,52.82133333333332,59.07053333333338,71.93131666666672
MP 02: Naamsestraat 57 Xior,2022-05-17 23:50:00,53.05066666666664,50.603666666666676,58.06034999999995,70.55001666666675
MP 02: Naamsestraat 57 Xior,2022-05-18 00:00:00,51.921833333333346,49.64299999999998,57.174016666666674,69.77581666666666
MP 02: Naamsestraat 57 Xior,2022-05-18 00:10:00,49.7658333333333,47.70850000000001,55.843816666666605,68.21628333333331
MP 02: Naamsestraat 57 Xior,2022-05-18 00:20:00,51.214333333333364,49.083500000000036,56.9345166666667,69.2202333333333
MP 02: Naamsestraat 57 Xior,2022-05-18 00:30:00,51.10966666666664,48.86283333333335,55.91281666666667,68.40926666666672
MP 02: Naamsestraat 57 Xior,2022-05-18 00:40:00,54.27750000000002,51.60549999999998,57.497149999999955,70.45106666666662
MP 02: Naamsestraat 57 Xior,2022-05-18 00:50:00,50.10650000000001,47.92533333333331,55.52388333333336,68.18255
MP 02: Naamsestraat 57 Xior,2022-05-18 01:00:00,53.085833333333305,50.72316666666661,59.28481666666664,71.32335000000003
MP 02: Naamsestraat 57 Xior,2022-05-18 01:10:00,54.36566666666665,51.82433333333339,58.25398333333332,70.9727833333334
MP 02: Naamsestraat 57 Xior,2022-05-18 01:20:00,51.41883333333331,48.99116666666674,55.595316666666704,68.36153333333337
MP 02: Naamsestraat 57 Xior,2022-05-18 01:30:00,53.17633333333331,50.517500000000034,56.72916666666663,69.65531666666668
MP 02: Naamsestraat 57 Xior,2022-05-18 01:40:00,51.6666666666667,49.03466666666668,55.991466666666675,68.85040000000005
MP 02: Naamsestraat 57 Xior,2022-05-18 01:50:00,53.40550000000001,50.28866666666667,56.37445000000001,69.56433333333335
MP 02: Naamsestraat 57 Xior,2022-05-18 02:00:00,53.355333333333306,50.570833333333304,56.20189999999999,69.20043333333331
MP 02: Naamsestraat 57 Xior,2022-05-18 02:10:00,51.011666666666656,48.29399999999998,55.164300000000026,67.92966666666663
MP 02: Naamsestraat 57 Xior,2022-05-18 02:20:00,51.95183333333338,49.08666666666668,55.86626666666668,68.57716666666664
MP 02: Naamsestraat 57 Xior,2022-05-18 02:30:00,54.820000000000014,51.637166666666616,57.386800000000065,70.60386666666665
MP 02: Naamsestraat 57 Xior,2022-05-18 02:40:00,54.572333333333376,51.508499999999984,56.90170000000002,70.11825000000002
MP 02: Naamsestraat 57 Xior,2022-05-18 02:50:00,50.2161666666667,47.58216666666663,54.231549999999956,67.21648333333331
MP 02: Naamsestraat 57 Xior,2022-05-18 03:00:00,46.73516666666666,43.89083333333333,52.83279999999997,65.75453333333333
MP 02: Naamsestraat 57 Xior,2022-05-18 03:10:00,49.12250000000005,46.03016666666666,53.2745166666667,66.57680000000003
MP 02: Naamsestraat 57 Xior,2022-05-18 03:20:00,46.73411371237464,43.86103678929766,53.3861538461538,66.25290969899665
MP 02: Naamsestraat 57 Xior,2022-05-18 03:30:00,47.56033333333335,44.46383333333329,52.69406666666671,66.0314666666666
MP 02: Naamsestraat 57 Xior,2022-05-18 03:40:00,47.05466666666666,44.225333333333296,55.068616666666685,67.51066666666676
MP 02: Naamsestraat 57 Xior,2022-05-18 03:50:00,43.77183333333332,41.127833333333314,52.17796666666657,64.92466666666668
MP 02: Naamsestraat 57 Xior,2022-05-18 04:00:00,43.068833333333345,40.521833333333355,50.94578333333336,64.33200000000005
MP 02: Naamsestraat 57 Xior,2022-05-18 04:10:00,46.94150000000001,44.03199999999999,53.256016666666724,66.20893333333326
MP 02: Naamsestraat 57 Xior,2022-05-18 04:20:00,42.439166666666694,39.73216666666665,50.45636666666669,63.985366666666714
MP 02: Naamsestraat 57 Xior,2022-05-18 04:30:00,46.081999999999994,42.992833333333316,51.13621666666669,64.71081666666669
MP 02: Naamsestraat 57 Xior,2022-05-18 04:40:00,43.42450000000003,40.485499999999945,50.816233333333315,64.12170000000006
MP 02: Naamsestraat 57 Xior,2022-05-18 04:50:00,54.619499999999995,51.51033333333331,56.21896666666669,69.81841666666674
MP 02: Naamsestraat 57 Xior,2022-05-18 05:00:00,50.43349999999999,47.69750000000003,54.79051666666669,68.08550000000001
MP 02: Naamsestraat 57 Xior,2022-05-18 05:10:00,46.73799999999999,44.89949999999999,55.78091666666658,67.7665333333333
MP 02: Naamsestraat 57 Xior,2022-05-18 05:20:00,46.676833333333384,44.81883333333335,54.11438333333332,66.50418333333326
MP 02: Naamsestraat 57 Xior,2022-05-18 05:30:00,45.50283333333336,43.79600000000001,55.17033333333332,67.42568333333344
MP 02: Naamsestraat 57 Xior,2022-05-18 05:40:00,45.57866666666668,43.443,53.42575000000001,65.96565000000001
MP 02: Naamsestraat 57 Xior,2022-05-18 05:50:00,46.98833333333334,45.023499999999935,55.374583333333334,67.65718333333336
MP 02: Naamsestraat 57 Xior,2022-05-18 06:00:00,50.427666666666646,48.19666666666664,57.81703333333336,70.11241666666663
MP 02: Naamsestraat 57 Xior,2022-05-18 06:10:00,45.66049999999998,44.133500000000005,55.65066666666663,67.31569999999998
MP 02: Naamsestraat 57 Xior,2022-05-18 06:20:00,48.506,46.93133333333332,59.041066666666715,70.27751666666666
MP 02: Naamsestraat 57 Xior,2022-05-18 06:30:00,51.09833333333331,49.63183333333338,62.299416666666666,73.61201666666668
MP 02: Naamsestraat 57 Xior,2022-05-18 06:40:00,52.665275459098474,50.88030050083473,61.70839732888146,73.50450751252096
MP 02: Naamsestraat 57 Xior,2022-05-18 06:50:00,52.644166666666656,50.76350000000001,62.36824999999997,73.87841666666662
MP 02: Naamsestraat 57 Xior,2022-05-18 07:00:00,49.653000000000006,47.105833333333294,58.1173833333333,70.4704166666666
MP 02: Naamsestraat 57 Xior,2022-05-18 07:10:00,54.75350000000003,52.817499999999974,61.8845166666667,74.01636666666668
MP 02: Naamsestraat 57 Xior,2022-05-18 07:20:00,53.513500000000015,51.45449999999995,62.68063333333334,74.38340000000004
MP 02: Naamsestraat 57 Xior,2022-05-18 07:30:00,56.74916666666663,54.89850000000001,65.01845000000013,77.54978333333332
MP 02: Naamsestraat 57 Xior,2022-05-18 07:40:00,54.64033333333333,52.803,63.53345,75.07341666666672
MP 02: Naamsestraat 57 Xior,2022-05-18 07:50:00,55.58699999999998,54.117166666666655,65.14866666666659,76.47524999999997
MP 02: Naamsestraat 57 Xior,2022-05-18 08:00:00,57.30183333333329,55.6738333333333,66.44898333333333,77.82286666666671
MP 02: Naamsestraat 57 Xior,2022-05-18 08:10:00,60.161166666666674,58.492500000000035,68.79215000000006,80.05748333333331
MP 02: Naamsestraat 57 Xior,2022-05-18 08:20:00,55.32649999999995,53.63466666666671,64.13029999999998,75.68708333333333
MP 02: Naamsestraat 57 Xior,2022-05-18 08:30:00,57.26366666666672,55.361999999999995,65.31449999999995,76.98981666666668
MP 02: Naamsestraat 57 Xior,2022-05-18 08:40:00,58.08433333333337,56.20800000000004,66.73516666666664,78.24724999999995
MP 02: Naamsestraat 57 Xior,2022-05-18 08:50:00,58.71199999999993,57.090166666666626,66.45269999999995,78.05013333333333
MP 02: Naamsestraat 57 Xior,2022-05-18 09:00:00,56.84116666666669,54.99949999999998,66.34358333333336,77.61993333333335
MP 02: Naamsestraat 57 Xior,2022-05-18 09:10:00,57.86416666666669,56.16433333333332,67.62425,78.88611666666671
MP 02: Naamsestraat 57 Xior,2022-05-18 09:20:00,56.64983333333338,54.99483333333335,66.88733333333334,78.06998333333337
MP 02: Naamsestraat 57 Xior,2022-05-18 09:30:00,58.41733333333329,56.703,68.61156666666682,79.63023333333344
MP 02: Naamsestraat 57 Xior,2022-05-18 09:40:00,56.37450000000002,54.855000000000025,66.18543333333331,77.38783333333326
MP 02: Naamsestraat 57 Xior,2022-05-18 09:50:00,56.35433333333338,54.74533333333328,64.10240000000005,75.7207833333333
MP 02: Naamsestraat 57 Xior,2022-05-18 10:00:00,56.92733333333337,55.30999999999995,66.43121666666661,77.67643333333345
MP 02: Naamsestraat 57 Xior,2022-05-18 10:10:00,57.26750000000003,55.4925,66.15865000000002,77.70209999999994
MP 02: Naamsestraat 57 Xior,2022-05-18 10:20:00,60.0781666666667,57.99899999999999,66.95501666666665,78.74946666666666
MP 02: Naamsestraat 57 Xior,2022-05-18 10:30:00,58.24283333333333,56.5151666666667,67.49471666666668,78.93731666666665
MP 02: Naamsestraat 57 Xior,2022-05-18 10:40:00,57.52283333333335,55.77483333333335,67.05869999999996,78.09683333333332
MP 02: Naamsestraat 57 Xior,2022-05-18 10:50:00,59.177166666666686,57.74,69.07074999999998,80.13566666666664
MP 02: Naamsestraat 57 Xior,2022-05-18 11:00:00,55.388500000000036,53.73500000000002,64.9504166666667,76.22851666666669
MP 02: Naamsestraat 57 Xior,2022-05-18 11:10:00,57.09533333333334,55.25866666666665,66.04131666666675,77.13878333333324
MP 02: Naamsestraat 57 Xior,2022-05-18 11:20:00,55.006999999999934,53.37433333333335,62.66781666666661,74.36959999999995
MP 02: Naamsestraat 57 Xior,2022-05-18 11:30:00,55.62616666666661,54.032000000000004,62.119000000000014,74.16233333333332
MP 02: Naamsestraat 57 Xior,2022-05-18 11:40:00,59.111833333333365,57.5158333333333,66.08484999999995,77.63509999999995
MP 02: Naamsestraat 57 Xior,2022-05-18 11:50:00,58.376166666666634,56.50066666666668,65.59810000000003,77.30646666666665
MP 02: Naamsestraat 57 Xior,2022-05-18 12:00:00,59.29899999999998,57.65333333333331,66.48239999999994,78.19803333333337
MP 02: Naamsestraat 57 Xior,2022-05-18 12:10:00,59.04649999999998,57.44533333333333,67.2854,78.74200000000003
MP 02: Naamsestraat 57 Xior,2022-05-18 12:20:00,59.22600000000002,57.43983333333336,67.07319999999994,78.75183333333327
MP 02: Naamsestraat 57 Xior,2022-05-18 12:30:00,57.37016666666671,55.68933333333336,65.24976666666666,76.76130000000008
MP 02: Naamsestraat 57 Xior,2022-05-18 12:40:00,56.91016666666664,54.903833333333374,64.96653333333337,76.67626666666672
MP 02: Naamsestraat 57 Xior,2022-05-18 12:50:00,57.08866666666666,55.11233333333331,64.39158333333336,76.11255000000004
MP 02: Naamsestraat 57 Xior,2022-05-18 13:00:00,56.450499999999955,54.45450000000005,63.92571666666661,75.87555000000005
MP 02: Naamsestraat 57 Xior,2022-05-18 13:10:00,55.61950000000001,53.76633333333331,63.099733333333376,74.9829000000001
MP 02: Naamsestraat 57 Xior,2022-05-18 13:20:00,57.86633333333335,56.033166666666645,65.3415333333333,77.05285000000006
MP 02: Naamsestraat 57 Xior,2022-05-18 13:30:00,55.5543333333334,53.51550000000003,60.605816666666676,73.08518333333332
MP 02: Naamsestraat 57 Xior,2022-05-18 13:40:00,57.34016666666659,55.39783333333337,63.83141666666661,75.7855833333334
MP 02: Naamsestraat 57 Xior,2022-05-18 13:50:00,55.92000000000005,53.891166666666656,62.37021666666665,74.46736666666666
MP 02: Naamsestraat 57 Xior,2022-05-18 14:00:00,57.64583333333332,55.91016666666671,65.97988333333335,77.1669333333333
MP 02: Naamsestraat 57 Xior,2022-05-18 14:10:00,57.17983333333337,55.43150000000003,64.29398333333329,76.10458333333335
MP 02: Naamsestraat 57 Xior,2022-05-18 14:20:00,58.74283333333335,57.21533333333332,67.94043333333333,79.17465000000011
MP 02: Naamsestraat 57 Xior,2022-05-18 14:30:00,58.38733333333336,56.7901666666667,66.89398333333334,78.42060000000002
MP 02: Naamsestraat 57 Xior,2022-05-18 14:40:00,56.42199999999998,54.35083333333327,63.245733333333334,75.10913333333336
MP 02: Naamsestraat 57 Xior,2022-05-18 14:50:00,55.0338333333334,53.26533333333334,64.17753333333329,75.56970000000001
MP 02: Naamsestraat 57 Xior,2022-05-18 15:00:00,57.05983333333337,55.303666666666736,66.09268333333333,77.36874999999999
MP 02: Naamsestraat 57 Xior,2022-05-18 15:10:00,56.0628333333333,54.55199999999994,65.09466666666673,76.61088333333329
MP 02: Naamsestraat 57 Xior,2022-05-18 15:20:00,57.89283333333331,56.204166666666616,67.04653333333336,78.41110000000003
MP 02: Naamsestraat 57 Xior,2022-05-18 15:30:00,56.68049999999998,54.49349999999998,64.30726666666666,76.25084999999997
MP 02: Naamsestraat 57 Xior,2022-05-18 15:40:00,59.30066666666666,57.36199999999996,66.9474333333334,78.47061666666671
MP 02: Naamsestraat 57 Xior,2022-05-18 15:50:00,56.20166666666669,54.296666666666646,63.882483333333354,75.61643333333336
MP 02: Naamsestraat 57 Xior,2022-05-18 16:00:00,56.11333333333337,54.22366666666665,64.24395000000001,75.68183333333329
MP 02: Naamsestraat 57 Xior,2022-05-18 16:10:00,55.43183333333338,53.629666666666665,63.8111833333333,75.03651666666661
MP 02: Naamsestraat 57 Xior,2022-05-18 16:20:00,56.243166666666696,54.25999999999995,63.50261666666662,75.27524999999991
MP 02: Naamsestraat 57 Xior,2022-05-18 16:30:00,57.81666666666663,56.00633333333335,65.39976666666665,76.75295000000006
MP 02: Naamsestraat 57 Xior,2022-05-18 16:40:00,57.40633333333337,55.628166666666644,66.84523333333333,78.02821666666661
MP 02: Naamsestraat 57 Xior,2022-05-18 16:50:00,60.1026666666667,58.08916666666673,67.12823333333327,78.91570000000003
MP 02: Naamsestraat 57 Xior,2022-05-18 17:00:00,57.90600000000001,55.929666666666755,64.84755000000001,76.72894999999995
MP 02: Naamsestraat 57 Xior,2022-05-18 17:10:00,57.21183333333332,55.40716666666663,64.54253333333322,76.3445
MP 02: Naamsestraat 57 Xior,2022-05-18 17:20:00,56.8958333333333,55.24566666666666,65.04468333333348,76.61901666666667
MP 02: Naamsestraat 57 Xior,2022-05-18 17:30:00,56.72833333333336,54.86766666666668,63.79408333333339,75.71770000000002
MP 02: Naamsestraat 57 Xior,2022-05-18 17:40:00,57.86299999999992,55.960166666666616,65.08341666666666,76.74129999999998
MP 02: Naamsestraat 57 Xior,2022-05-18 17:50:00,57.90800000000005,55.73466666666668,62.96095000000006,75.45946666666677
MP 02: Naamsestraat 57 Xior,2022-05-18 18:00:00,58.89999999999995,57.12616666666666,65.82583333333338,77.7265
MP 02: Naamsestraat 57 Xior,2022-05-18 18:10:00,56.814166666666694,54.81350000000003,62.86071666666668,75.25469999999996
MP 02: Naamsestraat 57 Xior,2022-05-18 18:20:00,58.06216666666665,56.14600000000001,65.81351666666669,77.50038333333342
MP 02: Naamsestraat 57 Xior,2022-05-18 18:30:00,57.72316666666672,55.75200000000002,63.74801666666672,75.77258333333334
MP 02: Naamsestraat 57 Xior,2022-05-18 18:40:00,57.76983333333334,55.99250000000005,65.61765,77.21576666666661
MP 02: Naamsestraat 57 Xior,2022-05-18 18:50:00,59.32533333333332,57.65199999999996,67.33930000000011,78.84741666666666
MP 02: Naamsestraat 57 Xior,2022-05-18 19:00:00,58.86449999999997,57.02033333333329,64.64963333333331,76.8984499999999
MP 02: Naamsestraat 57 Xior,2022-05-18 19:10:00,57.54099999999994,55.62016666666664,63.1680666666667,75.32321666666671
MP 02: Naamsestraat 57 Xior,2022-05-18 19:20:00,58.587666666666664,56.662999999999954,66.33698333333338,78.09153333333335
MP 02: Naamsestraat 57 Xior,2022-05-18 19:30:00,56.858499999999935,54.86166666666663,64.18584999999992,75.91323333333328
MP 02: Naamsestraat 57 Xior,2022-05-18 19:40:00,57.39832775919738,55.15986622073574,61.71700668896328,74.35620401337785
MP 02: Naamsestraat 57 Xior,2022-05-18 19:50:00,57.21083333333335,55.251333333333335,62.717066666666675,74.90280000000004
MP 02: Naamsestraat 57 Xior,2022-05-18 20:00:00,57.808333333333415,55.79949999999997,63.00028333333336,75.33578333333332
MP 02: Naamsestraat 57 Xior,2022-05-18 20:10:00,59.50333333333336,57.36733333333335,65.93103333333335,78.28591666666667
MP 02: Naamsestraat 57 Xior,2022-05-18 20:20:00,56.196500000000015,53.96966666666669,60.54765000000003,73.43139999999991
